TAC,B2021,B2022,B0,04B0,03B0,02B0,B1951,B2022B2021,B202204B0,B202202B0,B2022B1951,F2020,F2021,F2021F2020,U2021,U2021U2020,PropAge3,PropAge4to10,UT,U20
0,22.6917,17.5653,47.313,18.9252,14.1939,9.4626,45.062,0.774082,0.928141,1.85628,0.389802,0,0,nan,0,nan,0.0851478,0.892897,0,0
0,25.1468,24.5352,61.4347,24.5739,18.4304,12.2869,40.0999,0.97568,0.998427,1.99685,0.611853,0,0,nan,0,nan,0.0774572,0.850106,0,0
0,48.5266,46.3572,51.2736,20.5094,15.3821,10.2547,44.9769,0.955294,2.26028,4.52057,1.03069,0,0,nan,0,nan,0.116877,0.817375,0,0
0,21.5147,22.9607,64.8186,25.9274,19.4456,12.9637,54.3878,1.06721,0.885576,1.77115,0.422167,0,0,nan,0,nan,0.419256,0.521523,0,0
0,25.078,33.315,94.2685,37.7074,28.2806,18.8537,45.3932,1.32846,0.883513,1.76703,0.73392,0,0,nan,0,nan,0.0770283,0.631139,0,0
0,43.7246,45.9639,67.423,26.9692,20.2269,13.4846,48.2453,1.05121,1.70431,3.40862,0.952712,0,0,nan,0,nan,0.521535,0.359409,0,0
0,22.6123,19.8615,50.3928,20.1571,15.1178,10.0786,50.1426,0.87835,0.985337,1.97067,0.396101,0,0,nan,0,nan,0.409129,0.528192,0,0
0,34.3679,30.7283,46.8989,18.7596,14.0697,9.37978,48.9235,0.894099,1.63801,3.27602,0.628089,0,0,nan,0,nan,0.134351,0.794745,0,0
0,36.5406,24.7916,42.2317,16.8927,12.6695,8.44635,57.0297,0.678467,1.4676,2.93519,0.434714,0,0,nan,0,nan,0.133598,0.853431,0,0
0,29.4334,24.7135,52.7329,21.0932,15.8199,10.5466,51.6938,0.839641,1.17163,2.34327,0.478075,0,0,nan,0,nan,0.0480863,0.885696,0,0
0,37.0445,37.2769,63.4796,25.3918,19.0439,12.6959,44.3325,1.00627,1.46806,2.93613,0.840847,0,0,nan,0,nan,0.202572,0.705659,0,0
0,28.3257,22.3906,51.3901,20.556,15.417,10.278,35.1551,0.790468,1.08925,2.17849,0.636908,0,0,nan,0,nan,0.25987,0.710861,0,0
0,32.9317,26.6236,66.4705,26.5882,19.9412,13.2941,35.9131,0.80845,1.00133,2.00266,0.741335,0,0,nan,0,nan,0.0998217,0.880765,0,0
0,40.6167,31.797,65.6808,26.2723,19.7042,13.1362,43.5696,0.782854,1.21028,2.42057,0.729796,0,0,nan,0,nan,0.0323778,0.954473,0,0
0,25.3208,17.6784,57.7651,23.106,17.3295,11.553,36.5127,0.698178,0.765098,1.5302,0.484172,0,0,nan,0,nan,0.0427126,0.912461,0,0
0,48.0518,35.5222,52.5291,21.0116,15.7587,10.5058,36.787,0.739249,1.6906,3.38119,0.96562,0,0,nan,0,nan,0.063179,0.919566,0,0
0,32.958,36.1275,51.0212,20.4085,15.3064,10.2042,39.7403,1.09617,1.77022,3.54043,0.909089,0,0,nan,0,nan,0.109037,0.785245,0,0
0,25.5167,34.0269,41.4197,16.5679,12.4259,8.28393,35.4995,1.33351,2.05379,4.10758,0.958517,0,0,nan,0,nan,0.205004,0.690222,0,0
0,53.6146,108.699,58.0793,23.2317,17.4238,11.6159,36.7129,2.02742,4.67891,9.35782,2.96079,0,0,nan,0,nan,0.210017,0.319467,0,0
0,63.0897,45.9682,45.5215,18.2086,13.6564,9.1043,38.1629,0.728616,2.52453,5.04906,1.20453,0,0,nan,0,nan,0.738497,0.249657,0,0
0,35.3083,36.5654,54.7186,21.8874,16.4156,10.9437,42.8508,1.0356,1.67061,3.34122,0.85332,0,0,nan,0,nan,0.113292,0.842005,0,0
0,39.6727,49.1265,69.197,27.6788,20.7591,13.8394,31.4854,1.23829,1.77488,3.54976,1.5603,0,0,nan,0,nan,0.135103,0.729349,0,0
0,27.59,31.5941,56.9009,22.7603,17.0703,11.3802,35.6208,1.14513,1.38812,2.77624,0.886956,0,0,nan,0,nan,0.336761,0.540361,0,0
0,36.7153,39.3592,53.3815,21.3526,16.0144,10.6763,32.868,1.07201,1.8433,3.68659,1.19749,0,0,nan,0,nan,0.299346,0.573932,0,0
0,55.6663,47.4819,63.9884,25.5954,19.1965,12.7977,34.6176,0.852973,1.85509,3.71019,1.37161,0,0,nan,0,nan,0.344788,0.626967,0,0
0,16.9972,14.7771,56.6641,22.6656,16.9992,11.3328,49.3053,0.869388,0.651962,1.30392,0.299706,0,0,nan,0,nan,0.194273,0.766326,0,0
0,29.6032,31.7013,59.4328,23.7731,17.8298,11.8866,45.0211,1.07088,1.3335,2.66699,0.704144,0,0,nan,0,nan,0.0669653,0.821935,0,0
0,31.438,28.5837,45.0892,18.0357,13.5268,9.01783,42.9341,0.909211,1.58485,3.16969,0.665758,0,0,nan,0,nan,0.184606,0.722741,0,0
0,38.8445,32.4743,46.7192,18.6877,14.0158,9.34384,41.0191,0.836006,1.73774,3.47547,0.791687,0,0,nan,0,nan,0.275198,0.708395,0,0
0,23.3431,17.5411,38.5578,15.4231,11.5673,7.71155,41.9861,0.751449,1.13733,2.27466,0.417784,0,0,nan,0,nan,0.10068,0.861423,0,0
0,20.2561,17.4837,67.4797,26.9919,20.2439,13.4959,41.3356,0.863134,0.647739,1.29548,0.422969,0,0,nan,0,nan,0.132831,0.846074,0,0
0,43.1074,46.0501,49.367,19.7468,14.8101,9.87341,44.5887,1.06826,2.33203,4.66406,1.03278,0,0,nan,0,nan,0.0469731,0.867345,0,0
0,47.8748,42.6773,52.044,20.8176,15.6132,10.4088,51.1092,0.891435,2.05006,4.10011,0.835021,0,0,nan,0,nan,0.26928,0.688054,0,0
0,43.2468,39.0725,44.6491,17.8596,13.3947,8.92982,69.2204,0.903477,2.18775,4.37551,0.564465,0,0,nan,0,nan,0.145719,0.804379,0,0
0,22.3456,20.1884,57.7309,23.0924,17.3193,11.5462,62.6323,0.903462,0.874245,1.74849,0.322332,0,0,nan,0,nan,0.282001,0.63462,0,0
0,47.5549,37.8593,57.2543,22.9017,17.1763,11.4509,48.7402,0.796116,1.65312,3.30624,0.776756,0,0,nan,0,nan,0.0907555,0.880254,0,0
0,25.3181,24.5257,61.2935,24.5174,18.388,12.2587,43.6823,0.968701,1.00034,2.00068,0.561456,0,0,nan,0,nan,0.107381,0.809165,0,0
0,21.0849,19.0333,53.0968,21.2387,15.929,10.6194,43.4248,0.9027,0.896163,1.79233,0.438306,0,0,nan,0,nan,0.16967,0.699056,0,0
0,35.2114,28.8934,47.9166,19.1666,14.375,9.58331,55.8262,0.82057,1.50749,3.01497,0.517561,0,0,nan,0,nan,0.256278,0.695731,0,0
0,28.7698,20.0861,51.9224,20.769,15.5767,10.3845,50.1634,0.698167,0.967121,1.93424,0.400414,0,0,nan,0,nan,0.164233,0.800224,0,0
0,30.6001,23.3364,51.5341,20.6137,15.4602,10.3068,44.1021,0.762626,1.13208,2.26417,0.529145,0,0,nan,0,nan,0.101074,0.874842,0,0
0,51.3256,48.2877,58.3883,23.3553,17.5165,11.6777,45.4686,0.940812,2.06752,4.13505,1.062,0,0,nan,0,nan,0.0554959,0.9021,0,0
0,54.52,48.4941,49.3277,19.7311,14.7983,9.86554,37.9981,0.889474,2.45775,4.91551,1.27623,0,0,nan,0,nan,0.160195,0.826627,0,0
0,61.5399,58.834,51.8768,20.7507,15.5631,10.3754,46.0826,0.95603,2.83527,5.67055,1.27671,0,0,nan,0,nan,0.0511837,0.932045,0,0
0,45.3314,39.1106,49.241,19.6964,14.7723,9.8482,61.3215,0.862772,1.98567,3.97135,0.637797,0,0,nan,0,nan,0.0657885,0.902674,0,0
0,26.4263,22.7881,61.4453,24.5781,18.4336,12.2891,59.7486,0.862327,0.927172,1.85434,0.3814,0,0,nan,0,nan,0.160955,0.795213,0,0
0,17.0779,14.941,59.2585,23.7034,17.7776,11.8517,60.9652,0.874874,0.63033,1.26066,0.245074,0,0,nan,0,nan,0.2007,0.758038,0,0
0,32.6285,25.9269,42.9959,17.1984,12.8988,8.59918,44.3346,0.79461,1.50752,3.01505,0.584802,0,0,nan,0,nan,0.0383737,0.894992,0,0
0,19.7959,16.7231,63.5182,25.4073,19.0554,12.7036,48.9397,0.844774,0.658201,1.3164,0.341708,0,0,nan,0,nan,0.343184,0.605349,0,0
0,23.7551,19.697,53.5394,21.4158,16.0618,10.7079,47.5745,0.829168,0.919742,1.83948,0.414024,0,0,nan,0,nan,0.0774584,0.846739,0,0
0,53.8825,53.9407,55.6995,22.2798,16.7098,11.1399,39.648,1.00108,2.42106,4.84212,1.36049,0,0,nan,0,nan,0.17382,0.778544,0,0
0,21.4954,14.7413,47.6099,19.044,14.283,9.52198,60.9936,0.68579,0.774069,1.54814,0.241686,0,0,nan,0,nan,0.118148,0.808305,0,0
0,19.8482,18.3136,48.1457,19.2583,14.4437,9.62913,48.5042,0.922685,0.950949,1.9019,0.377567,0,0,nan,0,nan,0.325947,0.598464,0,0
0,24.955,27.5481,57.3738,22.9495,17.2121,11.4748,41.2583,1.10391,1.20038,2.40076,0.667699,0,0,nan,0,nan,0.234841,0.659658,0,0
0,35.112,35.3857,64.1611,25.6644,19.2483,12.8322,38.7894,1.0078,1.37878,2.75757,0.912252,0,0,nan,0,nan,0.241034,0.661608,0,0
0,28.4776,24.7933,47.9169,19.1668,14.3751,9.58338,39.0988,0.870622,1.29356,2.58711,0.634117,0,0,nan,0,nan,0.223621,0.72114,0,0
0,41.2889,44.7762,57.113,22.8452,17.1339,11.4226,42.616,1.08446,1.95998,3.91996,1.05069,0,0,nan,0,nan,0.175918,0.746878,0,0
0,43.9916,42.4138,53.1038,21.2415,15.9311,10.6208,51.2631,0.964134,1.99674,3.99347,0.827374,0,0,nan,0,nan,0.185031,0.711162,0,0
0,46.4191,38.6974,56.3886,22.5554,16.9166,11.2777,36.5292,0.833652,1.71566,3.43131,1.05935,0,0,nan,0,nan,0.380899,0.600852,0,0
0,38.9733,48.2172,56.8842,22.7537,17.0653,11.3768,44.4312,1.23719,2.1191,4.23819,1.08521,0,0,nan,0,nan,0.0890829,0.864218,0,0
0,35.3661,47.3189,57.555,23.022,17.2665,11.511,46.2004,1.33797,2.05538,4.11075,1.02421,0,0,nan,0,nan,0.11203,0.641254,0,0
0,36.464,29.7357,42.5837,17.0335,12.7751,8.51675,43.8215,0.815481,1.74572,3.49144,0.678564,0,0,nan,0,nan,0.46552,0.477607,0,0
0,34.8955,29.3357,42.2774,16.911,12.6832,8.45548,46.5733,0.840674,1.73472,3.46943,0.629883,0,0,nan,0,nan,0.201643,0.787929,0,0
0,27.6767,36.9107,55.7132,22.2853,16.7139,11.1426,41.0527,1.33364,1.65628,3.31256,0.899104,0,0,nan,0,nan,0.0454248,0.724251,0,0
0,34.1467,29.8565,51.8444,20.7378,15.5533,10.3689,41.4382,0.874362,1.43972,2.87944,0.720508,0,0,nan,0,nan,0.352186,0.588922,0,0
0,35.6837,31.2234,53.3726,21.349,16.0118,10.6745,53.2626,0.875004,1.46252,2.92504,0.586216,0,0,nan,0,nan,0.149083,0.814833,0,0
0,31.0203,35.886,44.5326,17.8131,13.3598,8.90653,57.6885,1.15685,2.01459,4.02918,0.622065,0,0,nan,0,nan,0.133123,0.726222,0,0
0,39.2924,31.4454,50.8772,20.3509,15.2632,10.1754,48.4789,0.800291,1.54516,3.09032,0.648641,0,0,nan,0,nan,0.282172,0.652138,0,0
0,25.4635,20.2254,55.2178,22.0871,16.5653,11.0436,58.7829,0.794289,0.91571,1.83142,0.34407,0,0,nan,0,nan,0.188225,0.712613,0,0
0,20.4508,16.2542,41.8046,16.7218,12.5414,8.36092,61.7069,0.794796,0.972034,1.94407,0.26341,0,0,nan,0,nan,0.317369,0.6572,0,0
0,29.6235,27.1177,38.4041,15.3616,11.5212,7.68081,39.1812,0.915412,1.76529,3.53058,0.69211,0,0,nan,0,nan,0.0613964,0.888212,0,0
0,31.6622,22.6917,50.6909,20.2764,15.2073,10.1382,37.446,0.716682,1.11912,2.23824,0.605985,0,0,nan,0,nan,0.102871,0.846255,0,0
0,29.4635,22.7905,53.3195,21.3278,15.9958,10.6639,42.1503,0.773518,1.06858,2.13717,0.540698,0,0,nan,0,nan,0.148812,0.815307,0,0
0,22.8199,21.9135,54.3588,21.7435,16.3076,10.8718,44.1131,0.960283,1.00782,2.01564,0.496757,0,0,nan,0,nan,0.15612,0.766498,0,0
0,29.9259,38.1373,67.5777,27.0311,20.2733,13.5155,46.6329,1.27439,1.41087,2.82174,0.817819,0,0,nan,0,nan,0.207138,0.739507,0,0
0,35.114,51.1288,52.6158,21.0463,15.7847,10.5232,49.2612,1.45608,2.42934,4.85869,1.03791,0,0,nan,0,nan,0.140376,0.5649,0,0
0,74.7198,61.1039,58.0721,23.2288,17.4216,11.6144,45.0593,0.817774,2.63052,5.26104,1.35608,0,0,nan,0,nan,0.55276,0.417683,0,0
0,22.2085,19.4879,49.754,19.9016,14.9262,9.95079,47.0729,0.877497,0.979215,1.95843,0.413995,0,0,nan,0,nan,0.215367,0.722914,0,0
0,20.5632,15.1817,52.2796,20.9118,15.6839,10.4559,46.3929,0.738293,0.725986,1.45197,0.327242,0,0,nan,0,nan,0.0634216,0.878152,0,0
0,46.4471,43.8813,49.575,19.83,14.8725,9.91499,38.4763,0.944757,2.21287,4.42575,1.14048,0,0,nan,0,nan,0.122155,0.821678,0,0
0,36.3046,31.2992,51.9642,20.7857,15.5892,10.3928,34.3576,0.862128,1.50581,3.01161,0.910983,0,0,nan,0,nan,0.23753,0.735106,0,0
0,20.4097,23.35,46.4414,18.5766,13.9324,9.28828,46.6405,1.14406,1.25696,2.51392,0.500639,0,0,nan,0,nan,0.118358,0.737841,0,0
0,23.2588,23.7847,58.0369,23.2148,17.4111,11.6074,57.9646,1.02261,1.02455,2.0491,0.410332,0,0,nan,0,nan,0.354331,0.490209,0,0
0,35.5544,30.6961,62.5375,25.015,18.7613,12.5075,56.1698,0.863356,1.22711,2.45421,0.546487,0,0,nan,0,nan,0.257942,0.691976,0,0
0,36.1251,35.6505,56.4261,22.5704,16.9278,11.2852,45.2693,0.986861,1.57952,3.15904,0.787519,0,0,nan,0,nan,0.165051,0.740472,0,0
0,37.1592,32.6497,47.6054,19.0421,14.2816,9.52107,40.9102,0.878644,1.7146,3.42921,0.798083,0,0,nan,0,nan,0.281922,0.682651,0,0
0,24.1232,17.3801,45.1708,18.0683,13.5512,9.03416,47.6638,0.720472,0.961908,1.92382,0.364639,0,0,nan,0,nan,0.0880503,0.85973,0,0
0,31.2962,26.6772,63.1894,25.2758,18.9568,12.6379,43.8454,0.85241,1.05545,2.11089,0.608438,0,0,nan,0,nan,0.166595,0.76714,0,0
0,18.4729,17.0463,54.6641,21.8657,16.3992,10.9328,46.3187,0.922773,0.779591,1.55918,0.368022,0,0,nan,0,nan,0.15734,0.82488,0,0
0,38.9556,55.2864,50.027,20.0108,15.0081,10.0054,47.6587,1.41922,2.76283,5.52566,1.16005,0,0,nan,0,nan,0.0381034,0.768345,0,0
0,54.2615,50.1727,62.9181,25.1672,18.8754,12.5836,46.6657,0.924647,1.99357,3.98714,1.07515,0,0,nan,0,nan,0.472628,0.490681,0,0
0,35.0207,39.0453,64.1864,25.6746,19.2559,12.8373,41.3909,1.11492,1.52078,3.04155,0.94333,0,0,nan,0,nan,0.162019,0.657838,0,0
0,53.4371,50.4109,58.9555,23.5822,17.6866,11.7911,45.6363,0.94337,2.13767,4.27534,1.10462,0,0,nan,0,nan,0.409561,0.548522,0,0
0,56.431,52.6866,60.2556,24.1022,18.0767,12.0511,40.8575,0.933646,2.18596,4.37193,1.28952,0,0,nan,0,nan,0.153822,0.822112,0,0
0,52.3149,47.0334,47.9444,19.1778,14.3833,9.58888,39.151,0.899043,2.4525,4.90499,1.20133,0,0,nan,0,nan,0.0891232,0.880599,0,0
0,37.3203,35.7384,44.6278,17.8511,13.3883,8.92556,48.3881,0.957614,2.00203,4.00405,0.738579,0,0,nan,0,nan,0.162797,0.813075,0,0
0,27.9093,28.0677,53.9884,21.5953,16.1965,10.7977,48.5446,1.00568,1.29971,2.59942,0.578185,0,0,nan,0,nan,0.0677296,0.747572,0,0
0,53.4676,44.492,50.0828,20.0331,15.0248,10.0166,55.7014,0.832129,2.22092,4.44184,0.798758,0,0,nan,0,nan,0.388091,0.594356,0,0
0,28.6748,26.6635,49.8033,19.9213,14.941,9.96067,43.7235,0.92986,1.33844,2.67688,0.609821,0,0,nan,0,nan,0.139261,0.805271,0,0
0,38.9036,33.798,52.5885,21.0354,15.7765,10.5177,40.7282,0.868763,1.60672,3.21344,0.829841,0,0,nan,0,nan,0.141245,0.82451,0,0
0,47.3725,43.7614,51.0209,20.4084,15.3063,10.2042,42.0973,0.923772,2.14429,4.28857,1.03953,0,0,nan,0,nan,0.0982333,0.867467,0,0
0,23.9949,28.4917,53.2775,21.311,15.9833,10.6555,40.9171,1.18741,1.33695,2.67389,0.696326,0,0,nan,0,nan,0.202219,0.757941,0,0
0,63.2984,92.0682,56.9123,22.7649,17.0737,11.3825,41.7233,1.45451,4.0443,8.0886,2.20664,0,0,nan,0,nan,0.045606,0.784374,0,0
0,85.3245,88.2202,62.0528,24.8211,18.6158,12.4106,42.1326,1.03394,3.55424,7.10848,2.09387,0,0,nan,0,nan,0.500045,0.442749,0,0
0,67.2161,66.4372,57.4773,22.9909,17.2432,11.4955,53.1784,0.988412,2.88971,5.77942,1.24933,0,0,nan,0,nan,0.26674,0.679088,0,0
0,63.1217,67.5807,56.0837,22.4335,16.8251,11.2167,34.6877,1.07064,3.01249,6.02499,1.94826,0,0,nan,0,nan,0.2088,0.750627,0,0
0,42.4965,59.6207,51.9543,20.7817,15.5863,10.3909,39.8381,1.40295,2.8689,5.7378,1.49657,0,0,nan,0,nan,0.188493,0.671155,0,0
0,75.6676,101.084,66.0225,26.409,19.8067,13.2045,31.93,1.33589,3.82763,7.65526,3.1658,0,0,nan,0,nan,0.416469,0.427993,0,0
0,53.0784,42.2754,62.3113,24.9245,18.6934,12.4623,37.507,0.796471,1.69614,3.39228,1.12713,0,0,nan,0,nan,0.501308,0.465697,0,0
0,28.9085,24.954,58.66,23.464,17.598,11.732,58.7133,0.863208,1.0635,2.127,0.425015,0,0,nan,0,nan,0.19801,0.744825,0,0
0,41.3667,33.0868,53.6287,21.4515,16.0886,10.7257,47.812,0.799842,1.5424,3.0848,0.692019,0,0,nan,0,nan,0.143049,0.84461,0,0
0,19.7429,18.4609,48.0139,19.2056,14.4042,9.60278,43.2051,0.935067,0.961226,1.92245,0.427285,0,0,nan,0,nan,0.0709642,0.831885,0,0
0,34.6798,30.4051,66.2013,26.4805,19.8604,13.2403,44.0059,0.876736,1.14821,2.29641,0.690931,0,0,nan,0,nan,0.254717,0.731731,0,0
0,35.8866,32.0034,53.7932,21.5173,16.138,10.7586,37.121,0.891792,1.48734,2.97467,0.862138,0,0,nan,0,nan,0.0271469,0.888854,0,0
0,46.9262,45.604,53.9684,21.5874,16.1905,10.7937,40.7786,0.971825,2.11253,4.22507,1.11833,0,0,nan,0,nan,0.254306,0.713951,0,0
0,46.8348,45.0051,48.0609,19.2244,14.4183,9.61218,40.5929,0.960932,2.34104,4.68208,1.10869,0,0,nan,0,nan,0.104382,0.837342,0,0
0,23.6299,19.6036,44.9161,17.9664,13.4748,8.98322,44.6037,0.829607,1.09112,2.18224,0.439506,0,0,nan,0,nan,0.275828,0.681337,0,0
0,37.8737,30.683,49.049,19.6196,14.7147,9.8098,44.6391,0.81014,1.5639,3.12779,0.687358,0,0,nan,0,nan,0.100294,0.862485,0,0
0,29.1401,28.9716,65.9308,26.3723,19.7793,13.1862,44.2987,0.994218,1.09856,2.19712,0.654005,0,0,nan,0,nan,0.176781,0.726181,0,0
0,31.9107,24.0368,56.2406,22.4962,16.8722,11.2481,38.332,0.753252,1.06848,2.13696,0.627069,0,0,nan,0,nan,0.2043,0.765476,0,0
0,31.0487,25.8021,51.6906,20.6762,15.5072,10.3381,58.6002,0.831022,1.24791,2.49582,0.440308,0,0,nan,0,nan,0.105946,0.867318,0,0
0,64.0165,63.6903,57.6939,23.0776,17.3082,11.5388,57.0959,0.994904,2.75984,5.51967,1.1155,0,0,nan,0,nan,0.0713354,0.89177,0,0
0,77.1667,81.8407,59.1367,23.6547,17.741,11.8273,40.3302,1.06057,3.45981,6.91962,2.02927,0,0,nan,0,nan,0.121505,0.828225,0,0
0,36.3875,32.1486,44.3747,17.7499,13.3124,8.87494,30.6582,0.883506,1.8112,3.6224,1.04861,0,0,nan,0,nan,0.260305,0.703976,0,0
0,70.6357,69.3195,48.8614,19.5445,14.6584,9.77227,29.6196,0.981367,3.54674,7.09349,2.34033,0,0,nan,0,nan,0.0904159,0.870992,0,0
0,42.8487,36.7702,55.0876,22.035,16.5263,11.0175,45.0666,0.85814,1.66872,3.33743,0.815908,0,0,nan,0,nan,0.202389,0.757198,0,0
0,25.5863,27.1285,45.2716,18.1086,13.5815,9.05431,48.1059,1.06028,1.4981,2.9962,0.563933,0,0,nan,0,nan,0.183282,0.726562,0,0
0,46.0848,59.1208,51.5352,20.6141,15.4606,10.307,53.9167,1.28287,2.86798,5.73596,1.09652,0,0,nan,0,nan,0.273798,0.662449,0,0
0,47.5808,71.1617,60.0554,24.0222,18.0166,12.0111,52.9674,1.4956,2.96233,5.92467,1.3435,0,0,nan,0,nan,0.20185,0.52505,0,0
0,68.2694,61.1114,55.3769,22.1508,16.6131,11.0754,54.925,0.895151,2.75889,5.51777,1.11263,0,0,nan,0,nan,0.597044,0.372363,0,0
0,52.7632,52.2188,60.7373,24.2949,18.2212,12.1475,49.5717,0.989681,2.14937,4.29874,1.0534,0,0,nan,0,nan,0.141397,0.806332,0,0
0,25.5436,26.9228,38.8737,15.5495,11.6621,7.77474,61.1792,1.054,1.73143,3.46286,0.440065,0,0,nan,0,nan,0.216213,0.616549,0,0
0,52.8314,43.7315,45.9331,18.3733,13.7799,9.18663,69.3556,0.827757,2.38017,4.76035,0.630541,0,0,nan,0,nan,0.386973,0.608634,0,0
0,58.3014,55.6402,46.5982,18.6393,13.9795,9.31965,60.6508,0.954355,2.9851,5.97021,0.917386,0,0,nan,0,nan,0.0138476,0.964661,0,0
0,36.7834,60.3347,51.892,20.7568,15.5676,10.3784,70.8596,1.64027,2.90675,5.8135,0.851469,0,0,nan,0,nan,0.121635,0.608574,0,0
0,72.7254,77.3601,53.8752,21.5501,16.1626,10.775,70.6191,1.06373,3.58978,7.17957,1.09546,0,0,nan,0,nan,0.476578,0.444543,0,0
0,28.8989,25.4178,45.097,18.0388,13.5291,9.0194,60.1617,0.879544,1.40907,2.81813,0.422492,0,0,nan,0,nan,0.244656,0.704994,0,0
0,47.3122,62.977,58.6166,23.4466,17.585,11.7233,46.5824,1.33109,2.68597,5.37194,1.35195,0,0,nan,0,nan,0.176704,0.648412,0,0
0,52.6463,46.2098,59.1991,23.6796,17.7597,11.8398,54.6546,0.877742,1.95146,3.90292,0.845488,0,0,nan,0,nan,0.533458,0.453485,0,0
0,22.9465,20.672,75.6283,30.2513,22.6885,15.1257,54.022,0.900878,0.683342,1.36668,0.382659,0,0,nan,0,nan,0.0627359,0.806031,0,0
0,31.6895,27.5404,49.9433,19.9773,14.983,9.98866,72.79,0.86907,1.37859,2.75717,0.378354,0,0,nan,0,nan,0.227184,0.734504,0,0
0,34.9779,41.5816,55.752,22.3008,16.7256,11.1504,65.4845,1.1888,1.86458,3.72916,0.634984,0,0,nan,0,nan,0.148867,0.684905,0,0
0,17.3037,14.4109,47.3547,18.9419,14.2064,9.47093,61.9736,0.832822,0.760796,1.52159,0.232533,0,0,nan,0,nan,0.356596,0.563405,0,0
0,32.8818,26.9229,48.4333,19.3733,14.53,9.68666,59.7975,0.818777,1.38969,2.77938,0.450234,0,0,nan,0,nan,0.105673,0.814356,0,0
0,51.3667,45.7219,53.4472,21.3789,16.0342,10.6894,57.2239,0.890109,2.13865,4.2773,0.799,0,0,nan,0,nan,0.214851,0.764277,0,0
0,40.2753,29.7606,44.7736,17.9094,13.4321,8.95472,60.2245,0.738929,1.66173,3.32345,0.494161,0,0,nan,0,nan,0.0686002,0.90072,0,0
0,42.0688,45.4215,62.2253,24.8901,18.6676,12.4451,56.4984,1.0797,1.82488,3.64976,0.803943,0,0,nan,0,nan,0.159749,0.804156,0,0
0,50.9056,58.0721,47.6699,19.068,14.301,9.53399,49.2607,1.14078,3.04553,6.09106,1.17887,0,0,nan,0,nan,0.0858879,0.803968,0,0
0,33.4882,28.8858,40.1165,16.0466,12.035,8.02331,46.4543,0.862567,1.80012,3.60024,0.621811,0,0,nan,0,nan,0.334307,0.637666,0,0
0,47.1009,46.942,44.6518,17.8607,13.3956,8.93037,48.7976,0.996626,2.62822,5.25645,0.961973,0,0,nan,0,nan,0.0685573,0.852617,0,0
0,45.8428,47.4482,59.6681,23.8672,17.9004,11.9336,44.7487,1.03502,1.988,3.97601,1.06032,0,0,nan,0,nan,0.278652,0.602057,0,0
0,51.1491,50.3199,68.4078,27.3631,20.5223,13.6816,52.6506,0.983789,1.83897,3.67794,0.955733,0,0,nan,0,nan,0.41364,0.567829,0,0
0,27.8229,28.5751,55.9985,22.3994,16.7995,11.1997,37.7508,1.02704,1.27571,2.55142,0.75694,0,0,nan,0,nan,0.0567489,0.764434,0,0
0,48.2886,49.9064,54.2688,21.7075,16.2806,10.8538,39.7166,1.0335,2.29904,4.59808,1.25656,0,0,nan,0,nan,0.435674,0.525535,0,0
0,42.155,51.888,52.8326,21.133,15.8498,10.5665,43.064,1.23089,2.4553,4.9106,1.2049,0,0,nan,0,nan,0.134715,0.693108,0,0
0,49.988,45.7166,62.7378,25.0951,18.8213,12.5476,48.5669,0.914553,1.82173,3.64347,0.941313,0,0,nan,0,nan,0.533543,0.393391,0,0
0,20.9257,17.3067,37.6788,15.0715,11.3036,7.53576,39.7349,0.827054,1.1483,2.2966,0.435553,0,0,nan,0,nan,0.263928,0.672176,0,0
0,32.6848,37.4931,58.655,23.462,17.5965,11.731,37.6629,1.14711,1.59803,3.19607,0.995491,0,0,nan,0,nan,0.17154,0.657136,0,0
0,60.1187,45.0751,56.8465,22.7386,17.054,11.3693,39.7435,0.749769,1.98232,3.96463,1.13415,0,0,nan,0,nan,0.242352,0.745268,0,0
0,31.8659,25.4648,46.4531,18.5812,13.9359,9.29062,67.8054,0.799122,1.37046,2.74091,0.375556,0,0,nan,0,nan,0.0682484,0.8924,0,0
0,30.3581,32.7305,64.1029,25.6412,19.2309,12.8206,46.7116,1.07815,1.27648,2.55296,0.700693,0,0,nan,0,nan,0.145948,0.774127,0,0
0,35.0562,32.9954,52.2673,20.9069,15.6802,10.4535,44.3518,0.941213,1.57821,3.15641,0.743947,0,0,nan,0,nan,0.14076,0.771237,0,0
0,43.1441,30.6884,58.9513,23.5805,17.6854,11.7903,48.0663,0.7113,1.30143,2.60286,0.638461,0,0,nan,0,nan,0.198962,0.780369,0,0
0,31.019,28.5013,52.1723,20.8689,15.6517,10.4345,54.3223,0.918835,1.36573,2.73146,0.524671,0,0,nan,0,nan,0.0939363,0.889552,0,0
0,20.3547,22.754,63.7826,25.513,19.1348,12.7565,51.2482,1.11787,0.891857,1.78371,0.443996,0,0,nan,0,nan,0.0353387,0.711111,0,0
0,57.8263,55.7776,57.1648,22.8659,17.1494,11.433,39.1294,0.964573,2.43933,4.87867,1.42546,0,0,nan,0,nan,0.391715,0.577576,0,0
0,35.6213,37.606,54.2647,21.7059,16.2794,10.8529,35.0838,1.05571,1.73252,3.46505,1.07189,0,0,nan,0,nan,0.150123,0.746577,0,0
0,24.5204,22.6052,46.2326,18.4931,13.8698,9.24653,41.4906,0.921892,1.22236,2.44472,0.544827,0,0,nan,0,nan,0.380575,0.5627,0,0
